date,open,high,low,close,volume
2020-05-29 08:15:00,116.71,117.04,116.0,116.65,12163
2020-05-29 08:30:00,116.6,116.6,116.4,116.4,9161
2020-05-29 08:45:00,116.4,116.5,116.21,116.26,7006
2020-05-29 09:00:00,116.22,116.27,116.0,116.18,8278
2020-05-29 09:15:00,116.1501,116.2236,115.54,115.62,25975
2020-05-29 09:30:00,115.61,116.68,115.61,116.15,22650
2020-05-29 09:45:00,116.19,117.096,115.71,116.3575,1387793
2020-05-29 10:00:00,116.36,116.92,115.935,115.99,562414
2020-05-29 10:15:00,115.99,116.6299,115.61,116.6299,668910
2020-05-29 10:30:00,116.64,116.8094,116.09,116.2699,465096
2020-05-29 10:45:00,116.27,116.41,115.63,115.72,384135
2020-05-29 11:00:00,115.73,115.76,115.15,115.325,655230
2020-05-29 11:15:00,115.33,115.4899,114.6501,114.91,1144893
2020-05-29 11:30:00,114.887,115.22,114.75,114.89,551433
2020-05-29 11:45:00,114.89,115.04,114.5,114.58,543818
2020-05-29 12:00:00,114.59,114.9179,114.39,114.46,570624
2020-05-29 12:15:00,114.49,114.71,114.45,114.62,347959
2020-05-29 12:30:00,114.6083,114.82,114.475,114.6601,290581
2020-05-29 12:45:00,114.65,114.77,114.39,114.6115,312667
2020-05-29 13:00:00,114.62,115.33,114.12,115.045,575711
2020-05-29 13:15:00,115.0599,115.22,114.84,115.18,337419
2020-05-29 13:30:00,115.19,115.49,115.19,115.285,322888
2020-05-29 13:45:00,115.28,115.41,115.0,115.2,250567
2020-05-29 14:00:00,115.2,115.43,115.16,115.35,195138
2020-05-29 14:15:00,115.37,116.0399,115.1988,115.63,456311
2020-05-29 14:30:00,115.625,116.53,115.56,116.5,415493
2020-05-29 14:45:00,116.5183,116.56,116.11,116.15,345142
2020-05-29 15:00:00,116.19,116.85,115.31,116.78,616075
2020-05-29 15:15:00,116.77,117.6,116.77,116.99,782335
2020-05-29 15:30:00,116.9601,117.75,116.7501,116.95,1400144
2020-05-29 15:45:00,116.939,117.27,116.45,116.6492,714983
2020-05-29 16:00:00,116.66,117.49,116.23,117.3,1564903
2020-05-29 16:15:00,117.3,117.6,117.02,117.4,380093
2020-05-29 16:30:00,117.31,117.5,117.3,117.38,205348
2020-05-29 16:45:00,117.38,117.87,117.37,117.61,22865
2020-05-29 17:00:00,117.7,117.95,117.7,117.95,10464
2020-05-29 17:15:00,117.8,117.95,117.51,117.65,5175
2020-05-29 17:30:00,117.55,117.6,117.3,117.6,28186
2020-05-29 17:45:00,117.6,117.6,117.43,117.6,1357
2020-05-29 18:00:00,117.7,117.7,117.47,117.69,2392
2020-05-29 18:15:00,117.7,117.7,117.65,117.7,1915
2020-05-29 18:30:00,117.68,117.7,117.68,117.68,759
2020-05-29 18:45:00,117.65,117.65,117.47,117.47,922
2020-05-29 19:00:00,117.4,117.58,117.4,117.4,89464
2020-05-29 19:15:00,117.6,117.7,117.6,117.7,2111
2020-05-29 19:30:00,117.7,117.7,117.6,117.6,1386
2020-05-29 19:45:00,117.6,117.7,117.6,117.7,1329
2020-05-29 20:00:00,117.63,117.7,117.6,117.62,2388
2020-06-01 04:15:00,117.43,117.5,117.2,117.2,1008
2020-06-01 04:30:00,117.01,117.01,117.01,117.01,256
2020-06-01 04:45:00,116.97,116.97,116.53,116.53,407
2020-06-01 05:30:00,116.84,116.84,116.84,116.84,300
2020-06-01 06:15:00,116.5,116.5,116.5,116.5,116
2020-06-01 06:30:00,116.88,116.88,116.88,116.88,103
2020-06-01 07:00:00,116.96,117.0,116.96,117.0,2202
2020-06-01 07:15:00,116.72,117.24,116.55,117.04,2689
2020-06-01 07:30:00,117.1,117.5,117.1,117.5,4761
2020-06-01 07:45:00,117.3,117.4,117.08,117.08,1652
2020-06-01 08:00:00,117.03,117.15,117.0,117.15,4692
2020-06-01 08:15:00,117.0799,117.59,116.55,117.0,16854
2020-06-01 08:30:00,117.01,117.2,117.01,117.2,1579
2020-06-01 08:45:00,117.15,117.29,117.01,117.06,2493
2020-06-01 09:00:00,117.1,117.15,117.0,117.15,11252
2020-06-01 09:15:00,117.0035,117.17,116.81,116.81,8737
2020-06-01 09:30:00,116.99,117.3832,116.85,117.27,13700
2020-06-01 09:45:00,117.26,118.44,116.93,118.0525,1495892
2020-06-01 10:00:00,118.035,118.31,117.82,118.17,576970
2020-06-01 10:15:00,118.19,118.54,118.06,118.38,521590
2020-06-01 10:30:00,118.375,118.575,118.2579,118.48,353416
2020-06-01 10:45:00,118.475,119.07,118.44,119.06,522861
2020-06-01 11:00:00,119.06,119.6498,118.98,119.526,701794
2020-06-01 11:15:00,119.53,119.5377,118.8101,119.26,755667
2020-06-01 11:30:00,119.27,119.33,118.43,118.695,540017
2020-06-01 11:45:00,118.69,119.0,118.59,118.59,409576
2020-06-01 12:00:00,118.57,118.625,118.32,118.58,446016
2020-06-01 12:15:00,118.57,118.89,118.455,118.69,212070
2020-06-01 12:30:00,118.7,118.82,118.47,118.65,424765
2020-06-01 12:45:00,118.67,119.04,118.6352,118.6577,237052
2020-06-01 13:00:00,118.659,118.92,118.57,118.72,176713
2020-06-01 13:15:00,118.72,119.0101,118.6938,118.92,157686
2020-06-01 13:30:00,118.93,119.05,118.8523,118.9616,173405
2020-06-01 13:45:00,118.97,119.12,118.89,119.09,147723
2020-06-01 14:00:00,119.08,119.2054,119.01,119.19,193617
2020-06-01 14:15:00,119.19,119.44,119.14,119.42,209109
2020-06-01 14:30:00,119.4273,119.45,119.01,119.05,222626
2020-06-01 14:45:00,119.0485,119.1032,118.84,119.04,189510
2020-06-01 15:00:00,119.06,119.2304,119.0073,119.22,181317
2020-06-01 15:15:00,119.24,119.245,119.015,119.1,205514
2020-06-01 15:30:00,119.09,119.23,118.96,118.97,188973
2020-06-01 15:45:00,118.98,119.14,118.53,118.57,389857
2020-06-01 16:00:00,118.57,118.88,118.54,118.79,511281
2020-06-01 16:15:00,118.77,118.77,118.57,118.72,66606
2020-06-01 16:30:00,118.61,118.8,118.58,118.77,6255
2020-06-01 16:45:00,118.77,118.99,118.77,118.99,57766
2020-06-01 17:00:00,118.99,118.99,118.82,118.82,827
2020-06-01 17:30:00,118.82,118.82,118.8,118.8,653
2020-06-01 18:00:00,118.77,118.77,118.7,118.76,1016
2020-06-01 18:30:00,118.57,118.72,118.52,118.72,1107
2020-06-01 19:00:00,118.5,118.52,118.5,118.52,735
2020-06-01 19:15:00,118.56,118.56,118.4,118.4,3389
2020-06-01 19:30:00,118.5,118.5,118.25,118.25,878
2020-06-01 19:45:00,118.27,118.35,118.25,118.25,1083
2020-06-01 20:00:00,118.4,118.4,118.25,118.25,1020
2020-06-02 04:15:00,119.2,119.2,119.2,119.2,326
2020-06-02 05:00:00,119.48,119.48,119.48,119.48,100
2020-06-02 05:15:00,119.48,119.48,119.48,119.48,1000
2020-06-02 05:45:00,119.75,119.75,119.75,119.75,800
2020-06-02 06:15:00,119.76,119.76,119.76,119.76,100
2020-06-02 06:45:00,119.76,119.76,119.76,119.76,400
2020-06-02 07:00:00,119.76,119.76,119.74,119.74,2010
2020-06-02 07:15:00,119.5,119.78,119.5,119.55,2645
2020-06-02 07:30:00,119.55,119.55,119.35,119.35,2122
2020-06-02 07:45:00,119.35,119.35,119.25,119.25,3178
2020-06-02 08:15:00,119.3,119.8,119.06,119.4,11662
2020-06-02 08:30:00,119.4,119.5,119.29,119.29,2416
2020-06-02 08:45:00,119.3,119.3003,119.3,119.3,1493
2020-06-02 09:00:00,119.25,119.25,119.2,119.23,3002
2020-06-02 09:15:00,119.33,119.33,118.61,118.79,12615
2020-06-02 09:30:00,118.98,119.09,118.7949,118.88,3810
2020-06-02 09:45:00,119.0,119.25,117.83,117.93,1445018
2020-06-02 10:00:00,117.96,119.7998,117.96,119.74,1030510
2020-06-02 10:15:00,119.7298,119.85,118.885,119.28,832940
2020-06-02 10:30:00,119.3,119.7799,118.94,119.74,413005
2020-06-02 10:45:00,119.77,119.8337,119.2,119.21,343193
2020-06-02 11:00:00,119.19,119.318,118.66,118.93,338039
2020-06-02 11:15:00,118.9518,118.97,118.09,118.11,395735
2020-06-02 11:30:00,118.1,118.55,118.0587,118.35,225202
2020-06-02 11:45:00,118.37,118.72,118.31,118.37,244278
2020-06-02 12:00:00,118.38,118.5203,118.13,118.21,216287
2020-06-02 12:15:00,118.2,118.385,118.11,118.22,175577
2020-06-02 12:30:00,118.2,118.55,118.06,118.4699,317438
2020-06-02 12:45:00,118.4523,118.51,118.31,118.49,190108
2020-06-02 13:00:00,118.49,118.5,118.2839,118.3798,112109
2020-06-02 13:15:00,118.3619,118.63,118.3619,118.3972,140842
2020-06-02 13:30:00,118.401,118.48,118.18,118.36,138746
2020-06-02 13:45:00,118.3612,118.54,118.325,118.51,115973
2020-06-02 14:00:00,118.51,118.57,118.25,118.34,149662
2020-06-02 14:15:00,118.3412,118.54,118.14,118.285,194088
2020-06-02 14:30:00,118.285,118.6707,118.252,118.54,207339
2020-06-02 14:45:00,118.549,118.549,118.05,118.49,248101
2020-06-02 15:00:00,118.51,118.84,118.45,118.65,185084
2020-06-02 15:15:00,118.6799,118.75,118.47,118.5583,203545
2020-06-02 15:30:00,118.56,118.69,118.14,118.33,328060
2020-06-02 15:45:00,118.31,118.385,117.97,118.165,572228
2020-06-02 16:00:00,118.16,118.75,118.14,118.75,907751
2020-06-02 16:15:00,118.75,118.75,118.45,118.48,230707
2020-06-02 16:30:00,118.48,118.75,118.45,118.54,7372
2020-06-02 16:45:00,118.56,118.85,118.56,118.82,2328
2020-06-02 17:00:00,118.74,118.75,118.62,118.62,27579
2020-06-02 17:30:00,118.68,118.68,118.68,118.68,384
2020-06-02 17:45:00,118.66,118.7,118.65,118.7,930
2020-06-02 18:00:00,118.68,118.69,118.65,118.69,941
2020-06-02 18:30:00,118.62,118.62,118.61,118.62,646
2020-06-02 18:45:00,118.53,118.73,118.52,118.73,3046
2020-06-02 19:15:00,118.53,118.69,118.53,118.69,2399
2020-06-02 19:30:00,118.68,118.73,118.64,118.73,2511
2020-06-02 19:45:00,118.75,118.98,118.75,118.98,5124
2020-06-02 20:00:00,118.94,118.94,118.75,118.75,1143
2020-06-03 04:15:00,119.0,119.0,119.0,119.0,486
2020-06-03 05:15:00,119.0,119.0,119.0,119.0,107
2020-06-03 05:30:00,119.0,119.0,119.0,119.0,650
2020-06-03 06:15:00,119.05,119.05,119.05,119.05,380
2020-06-03 06:45:00,119.12,119.13,119.1,119.13,840
2020-06-03 07:15:00,119.07,119.22,119.07,119.1,1471
2020-06-03 07:45:00,119.13,119.15,119.13,119.15,1795
2020-06-03 08:00:00,119.15,119.2,119.15,119.2,1240
2020-06-03 08:15:00,119.19,119.49,119.0,119.48,7216
2020-06-03 08:30:00,119.4,119.5502,119.4,119.55,5565
2020-06-03 08:45:00,119.51,119.6,119.51,119.6,2233
2020-06-03 09:00:00,119.63,119.66,119.49,119.65,8034
2020-06-03 09:15:00,119.7,119.85,119.63,119.85,9567
2020-06-03 09:30:00,119.8,120.0,119.6,120.0,11428
2020-06-03 09:45:00,119.99,120.04,119.3201,119.455,1384917
2020-06-03 10:00:00,119.46,120.15,119.38,119.83,673941
2020-06-03 10:15:00,119.835,120.3,119.64,120.0643,451956
2020-06-03 10:30:00,120.07,120.94,120.06,120.89,587636
2020-06-03 10:45:00,120.9,120.96,120.48,120.96,446409
2020-06-03 11:00:00,120.94,121.1,120.77,120.9357,605767
2020-06-03 11:15:00,120.91,121.51,120.86,121.16,413045
2020-06-03 11:30:00,121.16,121.6633,121.13,121.64,426816
2020-06-03 11:45:00,121.6597,121.8,121.37,121.49,456213
2020-06-03 12:00:00,121.49,121.9799,121.34,121.93,473288
2020-06-03 12:15:00,121.92,121.98,121.72,121.95,404274
2020-06-03 12:30:00,121.96,121.98,121.3734,121.78,378716
2020-06-03 12:45:00,121.795,122.05,121.7425,122.03,348922
2020-06-03 13:00:00,122.02,122.04,121.78,121.81,277843
2020-06-03 13:15:00,121.82,122.1,121.77,122.0257,306048
2020-06-03 13:30:00,122.0268,122.04,121.7802,121.86,203996
2020-06-03 13:45:00,121.87,121.88,121.64,121.69,311462
2020-06-03 14:00:00,121.68,121.787,121.61,121.71,186339
2020-06-03 14:15:00,121.7091,122.03,121.68,121.9,303153
2020-06-03 14:30:00,121.91,122.0,121.85,121.985,247939
2020-06-03 14:45:00,121.98,122.0,121.785,121.925,281239
2020-06-03 15:00:00,121.93,122.3,121.915,122.14,345889
2020-06-03 15:15:00,122.15,122.42,122.1,122.302,366087
2020-06-03 15:30:00,122.32,122.35,121.97,122.205,326354
2020-06-03 15:45:00,122.21,122.39,122.11,122.325,387839
2020-06-03 16:00:00,122.33,122.45,121.97,122.16,1083699
2020-06-03 16:15:00,122.18,122.18,122.01,122.05,125976
2020-06-03 16:30:00,122.17,122.18,122.1,122.1,116879
2020-06-03 16:45:00,122.18,122.18,122.03,122.03,19675
2020-06-03 17:00:00,122.05,122.2,122.05,122.2,1219
2020-06-03 17:15:00,122.2,122.22,122.18,122.2,1022
2020-06-03 17:30:00,122.17,122.17,122.17,122.17,334
2020-06-03 18:00:00,122.2,122.2,122.06,122.06,4575
2020-06-03 18:15:00,122.1,122.1,122.04,122.04,533
2020-06-03 18:30:00,122.03,122.19,122.02,122.19,1448
2020-06-03 18:45:00,122.02,122.02,122.02,122.02,199
2020-06-03 19:45:00,122.2,122.23,122.2,122.2,6731
2020-06-03 20:00:00,122.2,122.38,122.19,122.2,2012
2020-06-04 05:30:00,121.8,121.8,121.02,121.03,1586
2020-06-04 05:45:00,121.02,121.02,121.02,121.02,2205
2020-06-04 06:15:00,121.2,121.2,121.2,121.2,179
2020-06-04 07:00:00,120.9,120.9,120.85,120.85,1215
2020-06-04 07:15:00,120.94,121.41,120.68,121.41,4443
2020-06-04 07:30:00,121.52,121.72,121.52,121.72,409
2020-06-04 07:45:00,121.7,121.7,121.5,121.5,1174
2020-06-04 08:00:00,121.65,122.15,121.65,122.05,6616
2020-06-04 08:15:00,121.5518,122.0285,120.87,121.86,10855
2020-06-04 08:30:00,121.95,121.95,121.86,121.86,2539
2020-06-04 08:45:00,121.88,121.88,120.56,120.56,10031
2020-06-04 09:00:00,120.9,121.28,120.77,121.28,2887
2020-06-04 09:15:00,121.1001,121.98,121.1,121.95,18090
2020-06-04 09:30:00,121.73,122.33,121.73,122.33,10150
2020-06-04 09:45:00,121.95,123.06,121.95,122.355,1513545
2020-06-04 10:00:00,122.38,122.87,121.85,122.29,930328
2020-06-04 10:15:00,122.29,123.04,122.29,122.73,490165
2020-06-04 10:30:00,122.72,123.46,122.7144,123.39,481689
2020-06-04 10:45:00,123.42,123.75,123.3066,123.46,423392
2020-06-04 11:00:00,123.47,124.13,123.46,124.08,607681
2020-06-04 11:15:00,124.06,124.46,123.65,124.01,874232
2020-06-04 11:30:00,124.04,124.38,123.72,123.966,740048
2020-06-04 11:45:00,123.92,124.5,123.92,124.36,462470
2020-06-04 12:00:00,124.36,124.38,123.91,124.045,320968
2020-06-04 12:15:00,124.045,124.235,123.905,123.95,353345
2020-06-04 12:30:00,123.95,124.04,123.15,123.35,493470
2020-06-04 12:45:00,123.35,123.4,122.93,123.07,380498
2020-06-04 13:00:00,123.0789,123.14,122.6358,122.92,297138
2020-06-04 13:15:00,122.91,123.016,122.7901,122.99,273866
2020-06-04 13:30:00,122.96,123.08,122.77,122.7783,223829
2020-06-04 13:45:00,122.79,123.54,122.79,123.41,356934
2020-06-04 14:00:00,123.4192,123.5,123.12,123.34,248449
2020-06-04 14:15:00,123.34,123.73,123.34,123.495,348525
2020-06-04 14:30:00,123.5,123.6799,123.41,123.595,243642
2020-06-04 14:45:00,123.59,123.64,123.03,123.21,451969
2020-06-04 15:00:00,123.205,123.6,123.06,123.095,442908
2020-06-04 15:15:00,123.08,123.28,122.85,122.9,346780
2020-06-04 15:30:00,122.89,123.06,122.65,123.04,345430
2020-06-04 15:45:00,123.05,123.42,123.005,123.22,515186
2020-06-04 16:00:00,123.24,123.75,123.1412,123.67,978749
2020-06-04 16:15:00,123.69,123.7,123.4,123.6,589633
2020-06-04 16:30:00,123.69,123.69,123.6,123.6,3424
2020-06-04 16:45:00,123.54,123.8,123.54,123.8,12278
2020-06-04 17:00:00,123.94,124.0,123.8,123.93,3195
2020-06-04 17:15:00,123.98,123.98,123.69,123.69,4020
2020-06-04 17:30:00,123.73,123.73,123.7,123.72,885
2020-06-04 17:45:00,123.7,123.9,123.7,123.9,1359
2020-06-04 18:15:00,123.9,123.9,123.9,123.9,195
2020-06-04 18:30:00,123.8,123.8,123.8,123.8,100
2020-06-04 18:45:00,123.78,123.78,123.78,123.78,688
2020-06-04 19:00:00,123.72,123.72,123.72,123.72,215
2020-06-04 19:15:00,123.69,123.69,123.69,123.69,140
2020-06-04 19:30:00,123.7,123.7,123.7,123.7,412
2020-06-04 19:45:00,123.7,123.73,123.7,123.73,790
2020-06-04 20:00:00,123.69,123.72,123.69,123.69,1236
2020-06-05 04:15:00,124.44,125.0,124.44,125.0,1179
2020-06-05 04:30:00,125.0,125.0,124.6,124.6,4087
2020-06-05 04:45:00,125.16,125.35,125.16,125.33,1117
2020-06-05 05:00:00,125.35,125.35,125.2,125.2,1475
2020-06-05 05:30:00,125.34,125.35,125.29,125.29,1400
2020-06-05 06:45:00,124.73,125.17,124.6,125.17,842
2020-06-05 07:15:00,124.97,125.5,124.97,125.28,9647
2020-06-05 07:30:00,125.2,125.4,125.2,125.4,493
2020-06-05 07:45:00,125.22,125.22,125.15,125.15,537
2020-06-05 08:00:00,125.3,125.44,124.8,124.9,8119
2020-06-05 08:15:00,125.4,125.5,124.7802,125.0,18155
2020-06-05 08:30:00,125.29,125.29,124.75,125.0,8349
2020-06-05 08:45:00,125.05,127.49,125.0,127.0,65505
2020-06-05 09:00:00,127.0,127.0999,126.5,126.5,28479
2020-06-05 09:15:00,126.16,127.88,126.16,127.88,54994
2020-06-05 09:30:00,127.8,127.95,126.46,126.46,49699
2020-06-05 09:45:00,126.31,127.74,126.16,127.74,2879563
2020-06-05 10:00:00,127.7399,127.82,125.7,125.8309,1271331
2020-06-05 10:15:00,125.87,126.87,125.56,126.8156,774301
2020-06-05 10:30:00,126.82,126.82,126.0,126.08,504889
2020-06-05 10:45:00,126.1,126.21,125.45,126.06,521992
2020-06-05 11:00:00,126.08,126.49,126.05,126.3526,384500
2020-06-05 11:15:00,126.36,126.84,126.04,126.76,680409
2020-06-05 11:30:00,126.76,127.2,126.69,127.15,472498
2020-06-05 11:45:00,127.19,127.33,126.57,126.89,712827
2020-06-05 12:00:00,126.871,127.02,126.59,126.73,530423
2020-06-05 12:15:00,126.74,126.92,126.19,126.22,332979
2020-06-05 12:30:00,126.2174,126.3,125.9101,126.14,374269
2020-06-05 12:45:00,126.17,126.63,126.16,126.31,259528
2020-06-05 13:00:00,126.3499,126.46,126.07,126.2325,260462
2020-06-05 13:15:00,126.225,126.5,126.11,126.325,172600
2020-06-05 13:30:00,126.325,126.655,126.23,126.64,220254
2020-06-05 13:45:00,126.64,126.68,125.63,125.63,553989
2020-06-05 14:00:00,125.65,125.8856,125.61,125.79,333084
2020-06-05 14:15:00,125.78,125.97,125.365,125.44,315624
2020-06-05 14:30:00,125.43,125.45,125.01,125.097,464581
2020-06-05 14:45:00,125.06,125.35,124.86,125.2405,478779
2020-06-05 15:00:00,125.25,125.31,124.56,124.72,529200
2020-06-05 15:15:00,124.735,125.0,124.42,124.52,445475
2020-06-05 15:30:00,124.53,124.995,124.28,124.97,430385
2020-06-05 15:45:00,124.96,124.97,124.38,124.54,514226
2020-06-05 16:00:00,124.57,124.92,124.33,124.69,993614
2020-06-05 16:15:00,124.82,125.04,124.77,124.9,327373
2020-06-05 16:30:00,124.76,124.96,124.76,124.8298,5648
2020-06-05 16:45:00,124.83,124.83,124.75,124.75,728
2020-06-05 17:00:00,124.81,124.85,124.8098,124.83,1939
2020-06-05 17:15:00,124.77,124.85,124.7498,124.85,3487
2020-06-05 17:30:00,124.74,124.74,124.74,124.74,409
2020-06-05 18:00:00,124.96,124.97,124.85,124.97,1002
2020-06-05 18:15:00,124.98,124.98,124.85,124.85,1010
2020-06-05 18:30:00,124.84,124.93,124.77,124.77,2118
2020-06-05 18:45:00,124.77,124.77,124.77,124.77,127
2020-06-05 19:00:00,124.85,124.85,124.85,124.85,825
2020-06-05 19:15:00,124.8,124.85,124.8,124.85,1172
2020-06-05 19:30:00,124.77,124.77,124.74,124.74,564
2020-06-05 19:45:00,124.6,124.6,124.6,124.6,163
2020-06-05 20:00:00,124.78,124.95,124.78,124.85,579
2020-06-08 04:15:00,124.7,124.7,124.7,124.7,110
2020-06-08 04:30:00,124.82,124.82,124.82,124.82,374
2020-06-08 05:00:00,126.4,126.4,126.4,126.4,160
2020-06-08 05:30:00,126.4,126.4,126.4,126.4,104
2020-06-08 06:15:00,126.2,126.2,126.2,126.2,250
2020-06-08 07:15:00,125.72,126.3,125.6,125.9,6465
2020-06-08 07:30:00,126.06,126.06,125.85,125.91,3247
2020-06-08 07:45:00,125.95,126.1,125.95,126.0,2050
2020-06-08 08:00:00,126.03,126.2,126.03,126.1,5375
2020-06-08 08:15:00,125.7999,126.43,125.7998,126.1,22851
2020-06-08 08:30:00,126.1,126.1,125.83,126.09,9220
2020-06-08 08:45:00,126.07,126.19,126.0,126.0,5189
2020-06-08 09:00:00,126.0,126.15,125.8,125.8,7803
2020-06-08 09:15:00,125.8,125.8,125.32,125.62,13187
2020-06-08 09:30:00,125.62,125.62,125.03,125.03,12434
2020-06-08 09:45:00,125.1,125.8,124.6206,124.9,1725238
2020-06-08 10:00:00,124.9,125.28,124.71,125.21,974545
2020-06-08 10:15:00,125.25,125.32,124.86,125.13,572085
2020-06-08 10:30:00,125.14,125.37,124.6484,124.76,420782
2020-06-08 10:45:00,124.75,124.8928,123.94,124.2701,628450
2020-06-08 11:00:00,124.2799,124.86,124.21,124.8,287331
2020-06-08 11:15:00,124.81,124.98,124.48,124.6882,396265
2020-06-08 11:30:00,124.67,125.06,124.6,124.64,435116
2020-06-08 11:45:00,124.66,124.7804,124.33,124.37,367249
2020-06-08 12:00:00,124.356,124.918,124.356,124.81,418041
2020-06-08 12:15:00,124.83,125.13,124.8001,124.84,251146
2020-06-08 12:30:00,124.826,125.13,124.8,124.98,214108
2020-06-08 12:45:00,124.98,125.23,124.96,124.98,185491
2020-06-08 13:00:00,124.9641,125.185,124.81,124.83,168089
2020-06-08 13:15:00,124.84,125.19,124.7301,124.85,267651
2020-06-08 13:30:00,124.8542,125.23,124.8112,125.22,199214
2020-06-08 13:45:00,125.2267,125.7,125.17,125.67,396186
2020-06-08 14:00:00,125.67,125.8699,125.58,125.725,289439
2020-06-08 14:15:00,125.72,125.995,125.6901,125.97,250023
2020-06-08 14:30:00,125.98,126.24,125.8,126.2115,353768
2020-06-08 14:45:00,126.23,126.32,126.0531,126.24,280780
2020-06-08 15:00:00,126.24,126.37,126.0601,126.345,284773
2020-06-08 15:15:00,126.34,126.37,126.1401,126.25,364773
2020-06-08 15:30:00,126.26,126.49,126.03,126.35,379586
2020-06-08 15:45:00,126.37,127.09,126.37,127.0433,511880
2020-06-08 16:00:00,127.045,127.44,127.01,127.36,1205546
2020-06-08 16:15:00,127.28,127.44,125.3561,127.2,667891
2020-06-08 16:30:00,127.1902,127.28,127.02,127.12,11450
2020-06-08 16:45:00,127.15,127.2,127.15,127.1502,4452
2020-06-08 17:00:00,127.25,127.39,127.15,127.25,3679
2020-06-08 17:15:00,127.23,127.25,127.17,127.25,6883
2020-06-08 17:30:00,127.27,127.32,127.27,127.28,668
2020-06-08 17:45:00,127.3,127.39,127.3,127.39,1128
2020-06-08 18:00:00,127.26,127.39,127.26,127.39,1405
2020-06-08 18:15:00,127.3,127.3,127.15,127.24,1592
2020-06-08 18:30:00,127.16,127.39,127.15,127.39,2355
2020-06-08 18:45:00,127.37,127.39,127.25,127.25,871
2020-06-08 19:00:00,127.35,127.35,127.15,127.27,1408
2020-06-08 19:15:00,127.23,127.23,127.15,127.15,995
2020-06-08 19:45:00,127.06,127.06,127.06,127.06,209
2020-06-08 20:00:00,127.21,127.21,127.15,127.21,2562
2020-06-09 04:15:00,124.9,125.0,124.9,125.0,718
2020-06-09 04:30:00,124.9,124.9,124.5,124.5,502
2020-06-09 04:45:00,124.65,124.65,124.3,124.3,244
2020-06-09 05:00:00,124.29,124.29,124.29,124.29,320
2020-06-09 05:15:00,124.2,124.2,124.2,124.2,892
2020-06-09 05:30:00,124.3,124.59,124.3,124.59,747
2020-06-09 05:45:00,124.75,124.75,124.75,124.75,425
2020-06-09 06:00:00,124.87,124.87,124.86,124.86,571
2020-06-09 06:15:00,124.94,124.96,124.94,124.96,420
2020-06-09 06:45:00,125.0,125.0,124.96,124.96,1820
2020-06-09 07:00:00,124.8,124.8,124.8,124.8,591
2020-06-09 07:15:00,125.5,125.78,125.48,125.5,3070
2020-06-09 07:30:00,125.4,125.5,125.33,125.5,1779
2020-06-09 07:45:00,125.2,125.35,125.15,125.15,2220
2020-06-09 08:00:00,125.29,125.46,125.29,125.46,2243
2020-06-09 08:15:00,125.2001,127.59,125.0,125.0,16976
2020-06-09 08:30:00,125.0,125.4,124.9058,124.9058,13904
2020-06-09 08:45:00,125.01,125.01,124.76,125.01,9770
2020-06-09 09:00:00,125.0,125.0,124.75,125.0,9429
2020-06-09 09:15:00,124.9,125.0,124.75,124.85,8180
2020-06-09 09:30:00,124.97,125.95,124.9,125.95,10048
2020-06-09 09:45:00,125.63,125.79,124.53,125.135,1368314
2020-06-09 10:00:00,125.135,125.15,123.86,124.0748,738587
2020-06-09 10:15:00,124.09,124.26,123.62,124.16,515127
